SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
NAOV,20250717 12:13:12.324000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:16:11.230000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:16:43.182000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:16:43.184000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:16:43.498000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:18:09.986000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:21:21.607000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:21:47.290000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:21:47.353000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.540000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:23:44.542000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:26:03.878000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:26:05.566000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:29:56.349000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:31:13.543000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:32:12.679000,0,1,1,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 12:35:33.477000,0,1,1,1.01,46,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:35:33.487000,0,1,2,1.01,45,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:35:33.487000,0,1,2,1.01,45,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:38:57.012000,0,1,2,1.01,45,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:39:21.823000,0,1,1,1.01,52,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:41:48.016000,0,1,1,1.01,47,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:41:48.782000,0,1,2,1.01,45,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:47:45.041000,0,1,1,1.01,45,REGULAR,REGULAR,NQEX,10247
NAOV,20250717 12:49:30.582000,0,1,1,1.01,45,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:49:54.716000,0,1,2,1.01,47,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:14.580000,0,1,2,1.01,42,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:14.580000,0,1,2,1.01,42,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:14.580000,0,1,2,1.01,42,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:14.580000,0,1,2,1.01,42,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:36.598000,0,1,3,1.01,43,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:36.599000,0,1,3,1.01,43,REGULAR,REGULAR,PACF,10247
NAOV,20250717 12:50:49.688000,0,1,3,1.01,43,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:15.966000,0,1,3,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:18.612000,0,1,3,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:18.612000,0,1,3,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:18.612000,0,1,3,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:18.612000,0,1,3,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:18.612000,0,1,3,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:00:18.661000,0,1,8,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:01:25.425000,0,1,2,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:01:25.425000,0,1,2,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:01:26.560000,0,1,5,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:01:41.226000,0,1,5,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:01:54.408000,0,1,5,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:01:54.457000,0,1,5,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:02:05.413000,0,1,5,1.01,41,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:02:16.535000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:02:16.535000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:02:16.592000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:04:50.963000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:04:51.022000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:06:33.630000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:06:33.670000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:08:53.821000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:12:10.086000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:12:10.192000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:02.976000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:02.977000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:02.977000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:02.986000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:03.134000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:52.644000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:14:52.644000,0,1,5,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:16:44.287000,0,1,2,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:31.730000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.690000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.699000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.699000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.699000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.699000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.699000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:42.756000,0,1,3,1.01,44,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.325000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.326000,0,1,3,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.327000,0,1,2,1.01,44,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.327000,0,1,2,1.01,44,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.327000,0,1,2,1.01,44,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.327000,0,1,2,1.01,44,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:17:47.385000,0,1,2,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:52.929000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:52.929000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:52.929000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:52.929000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:52.929000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:52.982000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:53.745000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:18:59.686000,0,1,2,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:19:03.155000,0,1,2,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:19:43.828000,0,1,2,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:19:43.828000,0,1,2,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:20:05.072000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:20:05.072000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:21:15.549000,0,1,1,1.01,40,REGULAR,REGULAR,PACF,10247
NAOV,20250717 13:21:15.550000,0,0.99,1,1,3,REGULAR,REGULAR,EDGX,10247
NAOV,20250717 13:21:15.550000,0,0.99,1,1,3,REGULAR,REGULAR,EDGX,10247
NAOV,20250717 13:21:15.550000,0,0.99,1,1,3,REGULAR,REGULAR,EDGX,10247
NAOV,20250717 13:21:15.550000,0,0.99,1,1,3,REGULAR,REGULAR,EDGX,10247
NAOV,20250717 13:21:38.006000,0,0.99,1,1,4,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 13:21:38.006000,0,0.99,1,1,4,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 13:25:08.870000,0,0.99,1,1,4,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 13:33:04.520000,0,0.99,9,1,4,REGULAR,REGULAR,EDGE,10305
NAOV,20250717 13:34:49.599000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:36:27.458000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:36:36.919000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:39:13.555000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:40:20.064000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:40:20.191000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:41:27.359000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:42:43.124000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:47:22.544000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:47:56.741000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:48:34.546000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:48:59.091000,0,0.99,9,1.01,40,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:50:01.113000,0,0.99,10,1.01,20,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:50:01.113000,0,0.99,10,1.01,20,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:50:01.113000,0,0.99,10,1.01,20,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:50:01.113000,0,0.99,10,1.01,20,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:51:01.444000,0,0.99,9,1.01,21,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:51:23.713000,0,0.99,9,1.01,21,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:51:46.449000,0,0.99,9,1.01,21,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 13:53:16.179000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:53:21.023000,0,0.99,9,1,13,REGULAR,REGULAR,EDGE,10241
NAOV,20250717 13:53:27.543000,0,0.99,9,1,13,REGULAR,REGULAR,EDGE,10241
NAOV,20250717 13:53:27.585000,0,0.99,9,1,13,REGULAR,REGULAR,EDGE,10241
NAOV,20250717 13:56:17.595000,0,0.99,39,1.01,22,REGULAR,REGULAR,IEX,10247
NAOV,20250717 13:56:17.595000,0,0.99,39,1.01,22,REGULAR,REGULAR,IEX,10247
NAOV,20250717 13:56:19.191000,0,0.99,40,1.01,21,REGULAR,REGULAR,IEX,10247
NAOV,20250717 13:56:22.467000,0,0.99,40,1.01,21,REGULAR,REGULAR,IEX,10247
NAOV,20250717 13:56:23.236000,0,0.99,40,1.01,21,REGULAR,REGULAR,IEX,10247
NAOV,20250717 13:56:46.609000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:56:46.653000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:57:08.773000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:57:08.818000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:57:39.879000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:57:40.536000,0,0.99,9,1.01,20,REGULAR,REGULAR,EDGE,10304
NAOV,20250717 13:59:15.789000,0,0.99,9,1.01,21,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 14:00:14.094000,0,0.99,9,1.01,21,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 14:00:38.189000,0,0.99,9,1.01,22,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 14:00:38.193000,0,0.99,9,1.01,22,REGULAR,REGULAR,EDGE,10247
NAOV,20250717 14:02:41.676000,0,1,1,1.01,20,REGULAR,REGULAR,BATS,10304
NAOV,20250717 14:03:53.328000,0,1,1,1.01,20,REGULAR,REGULAR,BATS,10304
NAOV,20250717 14:04:17.888000,0,1,1,1.01,20,REGULAR,REGULAR,BATS,10304
NAOV,20250717 14:07:53.639000,0,1,5,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 14:07:53.639000,0,1,5,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 14:07:53.639000,0,1,5,1.01,20,REGULAR,REGULAR,PACF,10304
NAOV,20250717 14:08:04.686000,0,1,12,1.01,23,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:08:49.027000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:09:27.496000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:09:27.499000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:09:30.730000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:09:32.681000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:10:54.236000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:10:54.237000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:10:54.278000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:12:05.242000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:12:05.244000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:12:05.246000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:12:05.273000,0,1,11,1.01,21,REGULAR,REGULAR,PACF,10247
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.419000,0,1,22,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.463000,0,1,17,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.886000,0,1,17,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:12:39.886000,0,1,17,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:13:04.073000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:13:30.423000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:13:37.881000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:13:55.450000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:14:09.587000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:14:39.045000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:14:39.046000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:14:39.171000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:14:54.146000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:15:02.628000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:15:06.865000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:15:07.521000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:15:10.634000,0,1,11,1.02,103,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:16:03.423000,0,1,6,1.02,103,REGULAR,REGULAR,MEMX,10241
NAOV,20250717 14:16:08.916000,0,1,6,1.02,103,REGULAR,REGULAR,MEMX,10241
NAOV,20250717 14:16:32.474000,0,1,6,1.02,103,REGULAR,REGULAR,MEMX,10241
NAOV,20250717 14:19:35.561000,0,1,6,1.02,135,REGULAR,REGULAR,MEMX,10305
NAOV,20250717 14:20:36.775000,0,1,6,1.02,136,REGULAR,REGULAR,MEMX,10305
NAOV,20250717 14:20:50.436000,0,1,6,1.02,136,REGULAR,REGULAR,MEMX,10305
NAOV,20250717 14:20:50.466000,0,1,6,1.02,136,REGULAR,REGULAR,MEMX,10305
NAOV,20250717 14:22:28.174000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:23:26.653000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:23:26.743000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:23:59.597000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:23:59.600000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:23:59.601000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:23:59.656000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:26:49.008000,0,1.01,1,1.02,152,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:26:49.138000,0,1.01,1,1.02,152,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:27:05.808000,0,1.01,1,1.02,152,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:27:57.195000,0,1.01,1,1.02,152,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:05.365000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:05.403000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.093000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.093000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.094000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.094000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.094000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.096000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.096000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
