SymbolId,CurrentTime,Index,Bid,BidSize,Ask,AskSize,BidCondition,AskCondition,BidExchange,AskExchange
NAOV,20250717 14:28:57.103000,0,1.01,1,1.02,136,REGULAR,REGULAR,PACF,10305
NAOV,20250717 14:28:57.104000,0,1,10,1.01,7,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:28:57.104000,0,1,10,1.01,7,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:28:57.104000,0,1,10,1.01,7,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:28:57.104000,0,1,10,1.01,7,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:28:57.113000,0,1,10,1.01,5,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:28:57.115000,0,1,10,1.01,5,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:28:57.115000,0,1,10,1.01,5,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:30:13.490000,0,1,14,1.01,36,REGULAR,REGULAR,PACF,10241
NAOV,20250717 14:35:29.022000,0,1,10,1.01,36,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:36:32.331000,0,1,10,1.01,36,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:37:09.193000,0,1,10,1.01,36,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:37:51.485000,0,1,10,1.01,36,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:38:44.860000,0,1,17,1.01,36,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:40:42.509000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:41:29.984000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:41:58.714000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:43:29.914000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:43:29.967000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:44:27.047000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:44:27.174000,0,1,10,1.01,37,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:50:12.013000,0,1,10,1.01,36,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:50:15.018000,0,1,12,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:52:33.703000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:52:33.703000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:52:33.703000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:52:33.703000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:52:33.749000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:52:51.897000,0,1,21,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 14:58:19.729000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 14:58:19.730000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:02:55.181000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:04:27.105000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:06:31.720000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:06:36.543000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:08:57.972000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:09:34.543000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:09:56.604000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:09:56.605000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:09:56.655000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:10:42.842000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:10:47.097000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:10:47.098000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:10:47.197000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:10:47.287000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:11:29.872000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:11:29.919000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:13:17.714000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:13:39.653000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:13:58.068000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:13:58.076000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:14:29.641000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:16:38.032000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:17:51.045000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:20:23.320000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:21:17.267000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:21:56.336000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:23:27.433000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:23:27.749000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:24:53.824000,0,1,11,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:24:53.881000,0,1,11,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:25:26.620000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:25:53.189000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:26:17.124000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:28:53.825000,0,1,10,1.01,52,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 15:29:08.084000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:29:08.085000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:29:08.085000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:29:08.085000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:29:08.085000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:29:08.211000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:29:09.547000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:30:27.051000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:31:34.887000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:34:42.604000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:34:56.345000,0,1,10,1.01,35,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:35:51.794000,0,1,10,1.01,38,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:37:37.966000,0,1,10,1.01,38,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:39:06.811000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:39:06.811000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:39:06.811000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:39:06.812000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:39:18.377000,0,1,10,1.01,34,REGULAR,REGULAR,EDGX,10241
NAOV,20250717 15:39:37.529000,0,1,15,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:40:20.467000,0,1,13,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:41:06.806000,0,1,13,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:41:06.874000,0,1,13,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:41:45.930000,0,1,13,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:43:25.624000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:43:51.987000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:44:07.262000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:44:25.143000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:44:53.352000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:45:04.908000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:46:23.261000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:46:36.623000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:47:01.570000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:47:01.571000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:48:17.119000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:48:22.786000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:48:44.164000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:49:25.646000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:49:25.801000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:49:36.138000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:49:36.392000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:50:54.615000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:15.917000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:26.119000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:26.132000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:26.139000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:26.142000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:26.350000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:52:28.543000,0,1,11,1.01,34,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:09.073000,0,1,13,1.01,29,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:09.074000,0,1,13,1.01,29,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:09.237000,0,1,13,1.01,29,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:15.000000,0,1,13,1.01,29,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:15.173000,0,1,13,1.01,29,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:24.013000,0,1,11,1.01,28,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:24.016000,0,1,11,1.01,28,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:24.207000,0,1,11,1.01,28,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:55.577000,0,1,13,1.01,25,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:55.577000,0,1,13,1.01,25,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:55.584000,0,1,13,1.01,25,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:53:55.679000,0,1,13,1.01,25,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:54:54.510000,0,1,12,1.01,23,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:54:55.053000,0,1,12,1.01,23,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:05.322000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:06.898000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:16.885000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:16.963000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.313000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.313000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.313000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.314000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.314000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.315000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:19.324000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:20.918000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:33.800000,0,1,11,1.02,150,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:33.800000,0,1,11,1.02,150,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:33.800000,0,1,11,1.02,150,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:33.800000,0,1,11,1.02,150,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:33.800000,0,1,11,1.02,150,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:55:42.593000,0,1,11,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:57:44.863000,0,1,12,1.01,28,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:03.520000,0,1,12,1.01,28,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:04.494000,0,1,15,1.01,28,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.460000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.460000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.460000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.461000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.461000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.461000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.462000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.462000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.462000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.464000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.464000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.464000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.466000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.467000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.485000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.486000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.509000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.510000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.752000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:15.758000,0,1,15,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:17.356000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:58:20.291000,0,1,12,1.01,13,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:59:14.455000,0,1,12,1.01,11,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:59:14.892000,0,1,12,1.01,11,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 15:59:38.256000,0,1,12,1.01,11,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 16:00:00.050000,0,1,17,1.01,11,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 16:00:00.180000,0,1,17,1.01,11,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 16:00:00.180000,0,1,17,1.01,11,REGULAR,REGULAR,NQEX,10241
NAOV,20250717 16:05:40.000000,0,0.99,1,1.01,3,REGULAR,REGULAR,PACF,10247
NAOV,20250717 16:05:40.000000,0,0.99,1,1.01,3,REGULAR,REGULAR,PACF,10247
NAOV,20250717 16:06:06.072000,0,0.99,1,1.01,3,REGULAR,REGULAR,PACF,10247
NAOV,20250717 16:06:57.178000,0,0.99,1,1.01,3,REGULAR,REGULAR,PACF,10247
NAOV,20250717 16:10:11.337000,0,0.99,1,1.01,3,REGULAR,REGULAR,PACF,10247
NAOV,20250717 16:20:24.757000,0,0.99,1,1.01,3,BID_ASK_AUTO_EXEC,REGULAR,BATS,10247
NAOV,20250717 16:24:29.090000,0,1,1,1.02,86,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 16:24:29.090000,0,1,1,1.02,86,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 16:24:29.090000,0,1,1,1.02,86,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 16:26:22.205000,0,0.99,1,1.02,86,BID_ASK_AUTO_EXEC,REGULAR,BATS,10305
NAOV,20250717 16:31:47.046000,0,0.99,1,1.02,86,BID_ASK_AUTO_EXEC,REGULAR,BATS,10305
NAOV,20250717 16:33:50.953000,0,1,1,1.02,86,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 16:33:50.953000,0,1,1,1.02,86,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 16:38:39.208000,0,0.99,1,1.02,86,BID_ASK_AUTO_EXEC,REGULAR,BATS,10305
NAOV,20250717 16:50:47.378000,0,0.99,11,1.01,6,REGULAR,REGULAR,BATS,10300
NAOV,20250717 16:51:14.714000,0,0.99,1,1.01,6,REGULAR,REGULAR,BATS,10300
NAOV,20250717 16:53:32.943000,0,0.99,1,1.01,6,REGULAR,REGULAR,BATS,10300
NAOV,20250717 16:56:51.291000,0,0.99,1,1.01,6,REGULAR,REGULAR,BATS,10300
NAOV,20250717 16:57:47.911000,0,0.99,1,1.01,6,REGULAR,REGULAR,BATS,10300
NAOV,20250717 16:57:47.912000,0,0.99,1,1.01,6,REGULAR,REGULAR,BATS,10300
NAOV,20250717 17:02:03.738000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 17:05:34.920000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 17:13:54.061000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 17:37:22.284000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:39:11.392000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.264000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.265000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.265000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.265000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.265000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.265000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.265000,0,0.99,1,0.99,2,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:48:52.266000,0,0.99,1,0.99,1,REGULAR,REGULAR,PACF,10247
NAOV,20250717 17:49:07.545000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 17:50:07.901000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 17:52:36.470000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 17:55:37.839000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 18:09:20.605000,0,0.99,1,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 18:15:03.336000,0,0.98,2,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 18:30:37.423000,0,0.98,2,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 18:37:50.514000,0,0.98,2,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 18:40:39.564000,0,0.98,2,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:06:10.310000,0,0.98,2,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:13:43.270000,0,0.98,3,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:13:57.260000,0,0.98,3,0.99,9,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:14:08.421000,0,0.98,2,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:14:10.268000,0,0.98,3,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:14:10.268000,0,0.98,3,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:14:10.268000,0,0.98,3,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:14:10.268000,0,0.98,3,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:14:10.273000,0,0.98,3,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:24:49.215000,0,0.98,6,0.99,8,REGULAR,REGULAR,PACF,10305
NAOV,20250717 19:41:08.993000,0,0.98,8,0.99,8,REGULAR,REGULAR,EDGX,10305
NAOV,20250717 19:44:38.738000,0,0.98,8,0.99,8,REGULAR,REGULAR,EDGX,10305
